date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2025-02-06,2025,vuelta-a-la-comunidad-valenciana,stage,2.0,Team Novo Nordisk,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,165.73,3312.0,2514.0,1033.0,2.0,5.0,0.0,2.0,0.0,1.0,12.1,10.13,8.72,379.0,-0.35,765.0,0.0,0.0,0.0,4.24,161.0,0.0,3.11,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,102.0,0.0,60.5,0.0,0.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,13.0,0.5 km solo,0.0,3.0,🏔️  Haute montagne,0
2025-02-07,2025,vuelta-a-la-comunidad-valenciana,stage,3.0,Team Novo Nordisk,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,180.73,2974.0,2039.0,1091.0,21.0,3.0,1.0,0.0,1.0,1.0,5.0,-0.17,-0.02,95.0,0.4,428.0,0.0,0.0,0.0,15.1,166.0,0.0,0.181,0.9568,0.9568,0.9568,0.9986,0.5594,0.0,0.0,116.0,0.0,63.5,0.764,0.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,14.0,17 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-02-08,2025,vuelta-a-la-comunidad-valenciana,stage,4.0,Team Novo Nordisk,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,181.4,3589.0,2520.0,1512.0,3.0,7.0,1.0,1.0,0.0,1.0,3.7,1.5,-0.18,76.0,1.2,1006.0,0.28,0.0,4.52,2.98,174.0,0.0,0.0,0.8344,0.8344,0.8344,0.9386,0.8344,0.0,0.0,150.0,0.0,30.5,0.675,0.0,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,10.0,0.4 km solo,0.6,2.0,⛰️  Moy. montagne,0
2025-02-09,2025,vuelta-a-la-comunidad-valenciana,stage,5.0,Team Novo Nordisk,2.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,104.13,80.0,85.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.07,0.0,4.0,-0.01,52.0,0.0,4.47,0.0,11.2,86.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.02,54.5,0.0,39.4,2.49,1.35,1,0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,16.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-02-14,2025,tour-cycliste-international-la-provence,stage,1.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,169.95,2615.0,2683.0,744.0,34.0,3.0,3.0,1.0,1.0,0.0,-0.7,-1.13,-1.14,9.0,1.02,1256.0,0.184,0.0,0.0,2.68,166.0,0.0,0.869,0.5614,0.5614,0.8522,0.8522,0.0,0.417,0.0,137.0,0.0,30.3,0.718,0.417,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,9.0,Sprint of small group,0.6,2.0,⛰️  Moy. montagne,0
2025-02-15,2025,tour-cycliste-international-la-provence,stage,2.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,167.59,2430.0,2472.0,866.0,328.0,5.0,1.0,2.0,0.0,0.0,4.0,1.93,0.12,98.0,0.64,852.0,0.0,0.0,0.0,0.0,167.0,0.0,1.55,0.0,0.8299,0.8299,0.9069,0.0,0.32,0.0,149.0,0.0,15.7,1.1,0.406,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,10.0,Sprint à deux,0.6,2.0,⛰️  Moy. montagne,0
2025-02-16,2025,tour-cycliste-international-la-provence,stage,3.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,189.52,537.0,558.0,188.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2,-0.26,29.0,0.3,353.0,0.0,0.862,0.0,0.37,188.0,0.0,3.14,0.0,0.0,0.3159,0.3159,0.0,0.0,0.862,155.0,0.0,27.7,2.46,0.0,1,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,13.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-03-01,2025,south-aegean-tour,stage,1.0,Team Novo Nordisk Development,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,180.3,1924.0,1827.0,244.0,4.0,3.0,3.0,0.0,0.0,0.0,5.2,2.27,1.62,146.0,0.0,597.0,0.0,0.0,0.0,0.321,180.0,0.0,0.0,0.0,0.0,0.8362,0.9998,0.0,0.0,0.0,114.0,0.0,65.7,0.547,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2025-03-02,2025,south-aegean-tour,stage,2.0,Team Novo Nordisk Development,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,161.37,2070.0,1867.0,243.0,7.0,1.0,6.0,0.0,0.0,0.0,5.0,2.93,0.4,140.0,0.24,554.0,0.0,1.73,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.9595,0.9997,0.0,0.0,1.73,155.0,0.0,4.32,0.541,0.451,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,-,0.0,2.0,⛰️  Moy. montagne,0
2025-03-04,2025,gp-samyn,result,,Team Novo Nordisk,1.1,,,0.0,,,,,,,0,15.0,15.0,0.0,0.0,0.0,,198.32,1080.0,1023.0,136.0,17.0,3.0,0.0,0.0,0.0,0.0,3.1,1.5,0.5,187.0,0.03,200.0,14.6,0.409,0.0,43.8,136.0,0.0,35.7,0.0,0.0,0.0,0.8567,0.0,2.15,0.0,131.0,0.585,7.61,18.3,3.25,1,0,0.0,125.0,5.65,0.0,2.012,0.0,1.035,0.0,0.0,256.0,12.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2025-03-08,2025,rhodes-gp,result,,Team Novo Nordisk Development,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0.0,,,,,,,,,21.0,18.0,-,,,,0
2025-03-13,2025,tour-of-rhodes,prologue,,Team Novo Nordisk Development,2.2,FIN,81.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,,5.19,17.0,17.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.03,0.04,17.0,0.0,17.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2025-03-14,2025,tour-of-rhodes,stage,1.0,Team Novo Nordisk Development,2.2,FIN,82.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,148.33,2057.0,2062.0,539.0,0.0,3.0,0.0,2.0,0.0,0.0,-0.2,-0.1,0.02,28.0,0.87,683.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.5866,0.5866,0.9152,0.0,0.0,0.0,144.0,0.0,4.29,0.0,0.0,1,1,5.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-15,2025,tour-of-rhodes,stage,2.0,Team Novo Nordisk Development,2.2,FIN,53.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,158.46,2114.0,2112.0,536.0,-1.0,3.0,2.0,1.0,0.0,0.0,5.9,2.27,1.52,162.0,-0.13,572.0,0.0,0.0,0.0,0.163,158.0,0.0,0.0,0.0,0.4177,0.8171,0.8171,0.0,0.0,0.0,105.0,0.0,54.0,0.0,0.0,0,2,153.52,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-03-16,2025,tour-de-taiwan,stage,1.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,83.4,688.0,688.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,0.08,299.0,-0.01,409.0,4.96,0.0,0.0,5.77,60.0,0.0,10.4,0.0,0.0,0.0,0.0,0.0,6.94,9.6,56.1,0.0,1.77,0.611,14.6,0,3,311.98,14.0,4.53,0.0,1.812,0.0,0.906,0.0,0.0,47.0,14.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2025-03-16,2025,tour-of-rhodes,stage,3.0,Team Novo Nordisk Development,2.2,FIN,86.0,0.0,84.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,156.69,2448.0,2475.0,687.0,7.0,6.0,2.0,0.0,1.0,0.0,0.2,-0.13,-0.1,42.0,0.54,910.0,0.0,0.0,0.0,0.673,156.0,0.0,0.0,0.7245,0.7245,0.7245,0.8532,0.0,0.0,0.0,125.0,0.0,32.0,0.0,0.0,0,3,311.98,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,-,0.0,2.0,⛰️  Moy. montagne,0
2025-03-17,2025,tour-de-taiwan,stage,2.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,123.42,1195.0,832.0,453.0,2.0,1.0,1.0,1.0,0.0,0.0,-0.7,0.17,2.26,127.0,-0.15,126.0,0.0,0.0,0.0,12.3,110.0,0.0,5.4,0.0,0.9761,0.9761,0.9761,0.0,0.682,0.0,33.6,0.0,82.1,2.03,1.25,0,4,468.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,13.0,Sprint of 3 riders,3.0,1.0,🟢  Plat/Sprint,0
2025-03-18,2025,tour-de-taiwan,stage,3.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,153.48,2400.0,2147.0,770.0,41.0,2.0,2.0,1.0,1.0,0.0,-1.2,-0.97,-0.94,145.0,0.1,502.0,0.259,0.0,0.0,0.713,152.0,0.0,6.54,0.5216,0.9229,0.9229,0.9229,0.0,0.0,0.0,69.8,0.0,76.2,0.797,0.0,0,4,468.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,15.0,Sprint of 19 riders,0.6,2.0,⛰️  Moy. montagne,0
2025-03-19,2025,tour-de-taiwan,stage,4.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,147.38,1316.0,1337.0,635.0,11.0,0.0,0.0,1.0,0.0,0.0,-0.5,-0.2,-0.28,156.0,0.6,461.0,0.0,0.0,0.0,1.37,146.0,0.0,5.3,0.0,0.5,0.5,0.5,0.0,0.381,0.255,23.3,0.0,117.0,1.03,0.41,0,4,468.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,20.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2025-03-20,2025,tour-de-taiwan,stage,5.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,122.57,351.0,370.0,161.0,8.0,1.0,0.0,0.0,0.0,0.0,-0.1,-0.27,-0.04,93.0,-0.04,204.0,0.0,0.0,0.0,2.55,119.0,0.0,0.246,0.0,0.0,0.0,0.2157,0.0,0.197,0.0,42.5,0.0,77.9,1.59,0.279,0,4,468.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,22.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2025-03-21,2025,bredene-koksijde-classic,result,,Team Novo Nordisk,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,200.29,866.0,854.0,158.0,-3.0,2.0,1.0,0.0,0.0,0.0,0.1,0.17,0.1,38.0,0.01,69.0,2.14,0.0,0.0,56.6,141.0,0.0,50.0,0.0,0.0,0.3604,0.4769,0.0,0.224,0.0,111.0,0.0,2.85,9.08,1.12,1,4,468.67,200.0,0.325,0.0,0.0,0.0,0.0,0.0,0.0,213.0,18.0,Sprint of 26 riders,3.0,1.0,🟢  Plat/Sprint,0
2025-03-23,2025,cholet-pays-de-loire,result,,Team Novo Nordisk,1.1,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,208.76,1760.0,1810.0,191.0,51.0,2.0,0.0,0.0,0.0,0.0,0.7,-0.23,0.12,82.0,0.05,463.0,0.0,0.585,0.0,42.5,164.0,0.887,19.9,0.0,0.0,0.0,0.5598,0.0,2.0,0.321,159.0,0.471,4.01,23.3,2.75,1,4,468.67,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,10.0,Sprint of 3 riders,1.0,1.0,🟢  Plat/Sprint,0
2025-04-02,2025,tour-of-hellas,stage,1.0,Team Novo Nordisk,2.1,FIN,104.0,0.0,78.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,140.76,1422.0,1343.0,303.0,0.0,3.0,2.0,0.0,0.0,0.0,2.8,1.27,0.42,164.0,-0.02,440.0,0.0,0.82,0.0,1.07,138.0,0.0,0.0,0.0,0.0,0.8197,0.8197,0.0,0.55,0.516,84.3,0.0,54.6,1.03,0.55,0,4,468.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,18.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2025-04-02,2025,paris-camembert,result,,Team Novo Nordisk,1.1,,,0.0,,,,,,,0,35.0,35.0,0.0,0.0,0.0,,199.63,1716.0,1769.0,249.0,45.0,8.0,1.0,0.0,0.0,0.0,0.2,-0.23,-0.18,83.0,0.09,279.0,0.159,0.0,0.0,26.8,173.0,0.0,0.0,0.0,0.0,0.6676,0.9416,0.0,0.0,0.0,149.0,0.0,49.9,1.23,0.0,1,4,468.67,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,13.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2025-04-03,2025,tour-of-hellas,stage,2.0,Team Novo Nordisk,2.1,FIN,63.0,0.0,78.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,177.56,3022.0,2143.0,922.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,4.1,3.98,564.0,0.16,751.0,0.0,0.0,0.0,0.127,177.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.451,0.0,46.4,0.0,130.0,0.859,0.451,0,5,609.4300000000001,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,17.0,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2025-04-04,2025,tour-of-hellas,stage,3.0,Team Novo Nordisk,2.1,NR,,0.0,78.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,786.99,,,,,,,,,80.0,15.0,-,,,,0
2025-04-04,2025,route-adelie-de-vitre,result,,Team Novo Nordisk,1.1,,,0.0,,,,,,,0,50.0,50.0,0.0,0.0,0.0,,174.47,1892.0,1871.0,121.0,65.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.17,-0.42,226.0,0.05,525.0,0.0,0.0,0.0,27.1,147.0,0.0,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,15.3,6.17,0.0,1,6,786.99,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,19.0,Sprint of small group,2.0,1.0,🟢  Plat/Sprint,0
2025-04-05,2025,tour-of-hellas,stage,4.0,Team Novo Nordisk,2.1,FIN,82.0,0.0,78.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,187.23,3501.0,3275.0,1013.0,1.0,3.0,0.0,0.0,1.0,2.0,1.7,0.47,-0.44,28.0,0.57,1292.0,0.0,0.0,0.0,0.222,186.0,0.102,0.0,0.9168,0.9168,0.9168,0.9168,0.5336,0.714,0.0,158.0,0.0,27.6,1.03,0.816,0,7,786.99,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,14.0,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2025-04-06,2025,tour-of-hellas,stage,5.0,Team Novo Nordisk,2.1,FIN,70.0,0.0,78.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,5.0,155.76,1515.0,1505.0,195.0,-4.0,1.0,1.0,0.0,0.0,0.0,1.7,-0.6,0.24,126.0,-0.13,359.0,0.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.1952,0.7227,0.0,0.877,0.208,37.4,0.0,117.0,0.0,0.877,0,8,974.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,18.0,Sprint of large group,12.0,1.0,🟢  Plat/Sprint,0
2025-04-08,2025,region-pays-de-la-loire,stage,1.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,1.0,209.08,1499.0,1502.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,-0.07,-0.36,114.0,0.03,415.0,0.0,0.0,0.0,10.1,198.0,0.0,13.0,0.0,0.0,0.0,0.4964,0.0,0.912,0.0,180.0,0.0,0.215,15.0,1.47,1,9,1129.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,18.0,Sprint of large group,12.0,1.0,🟢  Plat/Sprint,0
2025-04-09,2025,region-pays-de-la-loire,stage,2.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,2.0,156.3,1824.0,1776.0,114.0,24.0,1.0,0.0,0.0,0.0,0.0,3.8,0.47,1.24,218.0,-0.01,399.0,0.0,0.0,0.0,25.1,131.0,0.0,5.53,0.0,0.0,0.0,0.5307,0.0,0.0,0.0,143.0,0.0,0.768,7.3,0.0,1,9,1129.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,17.0,Sprint of 3 riders,11.0,1.0,🟢  Plat/Sprint,0
2025-04-10,2025,region-pays-de-la-loire,stage,3.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,3.0,166.07,1453.0,1228.0,262.0,23.0,1.0,4.0,0.0,0.0,0.0,6.9,4.03,2.48,305.0,0.07,296.0,0.0,0.0,0.0,42.8,123.0,0.0,0.0,0.0,0.0,0.8936,0.9995,0.0,0.0,0.0,165.0,0.0,0.106,0.784,0.0,1,9,1129.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,16.0,Sprint of small group,10.0,1.0,🟢  Plat/Sprint,0
2025-04-11,2025,region-pays-de-la-loire,stage,4.0,Team Novo Nordisk,2.1,,,0.0,,,,,,,0,0.0,10.0,10.0,0.0,0.0,4.0,186.88,2363.0,2464.0,337.0,46.0,6.0,1.0,0.0,0.0,0.0,0.1,-1.0,-0.54,121.0,-0.06,648.0,0.0,0.0,0.0,10.3,176.0,0.0,12.5,0.0,0.0,0.2351,0.3959,0.0,0.0,0.18,127.0,0.0,24.5,22.5,0.0,1,9,1129.98,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,18.0,Sprint of small group,7.0,2.0,⛰️  Moy. montagne,0
2025-04-16,2025,ronde-van-limburg,result,,Team Novo Nordisk,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.93,1252.0,1209.0,123.0,36.0,3.0,0.0,0.0,0.0,0.0,1.5,0.2,-0.02,196.0,0.08,413.0,9.59,0.0,0.116,67.7,98.5,0.0,65.8,0.0,0.0,0.0,0.963,0.0,3.56,2.58,65.0,0.0,15.5,18.6,3.75,0,5,661.31,125.0,3.042,0.0,2.082,0.0,0.0,0.0,0.0,156.0,11.0,Sprint of large group,10.0,1.0,🟢  Plat/Sprint,0
2025-04-18,2025,brabantse-pijl,result,,Team Novo Nordisk,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,162.34,1677.0,1606.0,132.0,23.0,1.0,0.0,0.0,0.0,0.0,3.6,1.93,1.2,184.0,0.09,480.0,4.01,0.0,0.0,89.8,68.5,0.0,95.5,0.0,0.0,0.0,0.4096,0.0,0.0,0.0,45.9,0.0,6.29,11.6,0.0,1,5,661.31,200.0,1.054,0.0,0.385,0.0,0.059,0.0,0.0,398.0,16.0,Sprint à deux,0.0,1.0,🟢  Plat/Sprint,0
2025-04-23,2025,tour-of-the-gila,stage,1.0,Team Novo Nordisk Development,2.2,FIN,69.0,0.0,61.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,1.0,25.98,381.0,378.0,1922.0,1734.0,1.0,1.0,0.0,0.0,0.0,-1.3,-2.27,-2.44,255.0,0.01,381.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,0.7738,0.7738,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,1,5,661.31,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,Time trial,0.2,1.0,🟢  Plat/Sprint,0
2025-04-24,2025,tour-of-the-gila,stage,2.0,Team Novo Nordisk Development,2.2,FIN,58.0,0.0,61.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,2.0,147.83,1604.0,1390.0,2077.0,1357.0,0.0,1.0,0.0,1.0,0.0,8.6,8.27,7.7,334.0,-0.89,221.0,0.0,0.0,0.0,11.0,137.0,0.0,0.0,0.9996,0.9996,0.9996,0.9996,0.0,0.0,0.0,31.3,0.0,117.0,0.0,0.0,1,6,687.29,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.0,3.0,🏔️  Haute montagne,0
2025-04-25,2025,tour-of-the-gila,stage,3.0,Team Novo Nordisk Development,2.2,FIN,48.0,0.0,61.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,3.0,122.3,1653.0,1655.0,2277.0,1759.0,3.0,2.0,1.0,0.0,0.0,2.3,1.73,1.62,86.0,-0.15,854.0,0.0,0.0,0.0,0.692,122.0,0.0,0.0,0.0,0.2486,0.8702,0.9997,0.0,0.0,0.0,110.0,0.0,11.9,0.0,0.0,1,7,835.12,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.0,2.0,⛰️  Moy. montagne,0
2025-04-26,2025,tour-of-the-gila,stage,4.0,Team Novo Nordisk Development,2.2,FIN,72.0,0.0,61.0,0.0,,,,,1,0.0,0.0,0.0,0.0,0.0,4.0,70.7,880.0,880.0,1807.0,1791.0,0.0,0.0,0.0,0.0,0.0,-0.8,-0.2,-0.06,572.0,0.02,624.0,0.0,0.0,0.0,14.7,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,14.7,0.0,1,8,957.42,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,-,0.2,1.0,🟢  Plat/Sprint,0
